tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2017-02-03T04:11:44.000Z,827354982202511360,_ink01,https://twitter.com/_ink01,かー,https://twitter.com/_ink01/status/827368953630511106,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T04:10:17.000Z,827354982202511360,_ink01,https://twitter.com/_ink01,かー,https://twitter.com/_ink01/status/827368588432465921,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T03:58:19.000Z,827354982202511360,_ink01,https://twitter.com/_ink01,かー,https://twitter.com/_ink01/status/827365574338506752,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T03:25:41.000Z,10715932,charmbtrippin,https://twitter.com/charmbtrippin,Charm B. Trippin 🇵🇭,https://twitter.com/charmbtrippin/status/827357361513889794,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T03:09:43.000Z,373794969,MarkBuckton1970,https://twitter.com/MarkBuckton1970,Mark Buckton🇬🇧,https://twitter.com/MarkBuckton1970/status/827353343034994688,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T03:06:22.000Z,826980201653342208,mia_wu,https://twitter.com/mia_wu,Mia Wu,https://twitter.com/mia_wu/status/827352500952920065,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T02:43:39.000Z,2905859648,carriechick1,https://twitter.com/carriechick1,CarrieTsai,https://twitter.com/carriechick1/status/827346783550332929,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-03T02:23:37.000Z,787444451228606464,MynerStuff,https://twitter.com/MynerStuff,Jamie Styner,https://twitter.com/MynerStuff/status/827341743410511872,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T09:37:40.000Z,18798768,joshuawongcf,https://twitter.com/joshuawongcf,Joshua Wong 黃之鋒 😷,https://twitter.com/joshuawongcf/status/827088585681575936,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T09:26:39.000Z,19383099,ChuBailiang,https://twitter.com/ChuBailiang,Chris Buckley 储百亮,https://twitter.com/ChuBailiang/status/827085816442675200,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T06:48:01.000Z,2197856834,GwenythWR,https://twitter.com/GwenythWR,Gwen Wang,https://twitter.com/GwenythWR/status/827045892947456000,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T06:33:08.000Z,5811582,Chunche,https://twitter.com/Chunche,Fang Chun Che,https://twitter.com/Chunche/status/827042147325009921,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T06:30:10.000Z,133117384,ikebukuro_hotel,https://twitter.com/ikebukuro_hotel,SakuraHotelIkebukuro,https://twitter.com/ikebukuro_hotel/status/827041403238752256,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T06:28:40.000Z,528890048,OForense,https://twitter.com/OForense,Coco´s,https://twitter.com/OForense/status/827041023486468097,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T06:26:13.000Z,528890048,OForense,https://twitter.com/OForense,Coco´s,https://twitter.com/OForense/status/827040408148520960,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T05:49:48.000Z,827029814234095617,ahhui0106,https://twitter.com/ahhui0106,Ahhui0106,https://twitter.com/ahhui0106/status/827031245032820736,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T05:43:51.000Z,802064861429514240,Taiwanesecc,https://twitter.com/Taiwanesecc,臺灣人,https://twitter.com/Taiwanesecc/status/827029745955115008,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T04:23:36.000Z,3289650685,KaohsiungCity,https://twitter.com/KaohsiungCity,Kaohsiung City,https://twitter.com/KaohsiungCity/status/827009550033186816,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T03:26:06.000Z,787444451228606464,MynerStuff,https://twitter.com/MynerStuff,Jamie Styner,https://twitter.com/MynerStuff/status/826995081529933824,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T02:55:40.000Z,3289664598,bearmebear,https://twitter.com/bearmebear,Bärchen Kang,https://twitter.com/bearmebear/status/826987422701346817,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T02:34:23.000Z,53353479,ItsPhotoArt,https://twitter.com/ItsPhotoArt,Kelly McCann Photo,https://twitter.com/ItsPhotoArt/status/826982063811092480,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T02:31:20.000Z,53353479,ItsPhotoArt,https://twitter.com/ItsPhotoArt,Kelly McCann Photo,https://twitter.com/ItsPhotoArt/status/826981299311161344,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T02:30:16.000Z,53353479,ItsPhotoArt,https://twitter.com/ItsPhotoArt,Kelly McCann Photo,https://twitter.com/ItsPhotoArt/status/826981030221352960,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T02:27:02.000Z,374888305,Adventures_Asia,https://twitter.com/Adventures_Asia,Richelle Gamlam,https://twitter.com/Adventures_Asia/status/826980214358020100,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T01:52:51.000Z,4345796178,souliyou_,https://twitter.com/souliyou_,草梨葉,https://twitter.com/souliyou_/status/826971611844669440,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-02T01:23:09.000Z,2905859648,carriechick1,https://twitter.com/carriechick1,CarrieTsai,https://twitter.com/carriechick1/status/826964138219823105,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T21:40:10.000Z,4848356653,YanYiMan0516,https://twitter.com/YanYiMan0516,Yan Yi-Man,https://twitter.com/YanYiMan0516/status/826908024400801792,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T20:43:10.000Z,2512369947,berlinering,https://twitter.com/berlinering,Katy Peichert,https://twitter.com/berlinering/status/826893680061595649,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T20:17:48.000Z,522584771,hellotheretj,https://twitter.com/hellotheretj,Tegan Farrell,https://twitter.com/hellotheretj/status/826887296494366720,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T18:55:14.000Z,15420422,AronTTravels,https://twitter.com/AronTTravels,AronT,https://twitter.com/AronTTravels/status/826866517279174657,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T17:03:27.000Z,708227972751364096,LeaDoudidou,https://twitter.com/LeaDoudidou,Lea,https://twitter.com/LeaDoudidou/status/826838383389466625,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T16:42:15.000Z,487289662,mavisleehom,https://twitter.com/mavisleehom,圆圆,https://twitter.com/mavisleehom/status/826833049568489472,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T14:02:00.000Z,823697732208443393,rubysiddy,https://twitter.com/rubysiddy,Rubysiddy,https://twitter.com/rubysiddy/status/826792723411656704,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T13:01:41.000Z,2150323106,NomadBeautiful,https://twitter.com/NomadBeautiful,Ivana & Gianni,https://twitter.com/NomadBeautiful/status/826777540291354624,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T12:53:24.000Z,821252722003279872,HanaSimuei,https://twitter.com/HanaSimuei,Hana Simuei,https://twitter.com/HanaSimuei/status/826775458851090432,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T12:34:15.000Z,3289650685,KaohsiungCity,https://twitter.com/KaohsiungCity,Kaohsiung City,https://twitter.com/KaohsiungCity/status/826770636655562752,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T11:16:58.000Z,708227972751364096,LeaDoudidou,https://twitter.com/LeaDoudidou,Lea,https://twitter.com/LeaDoudidou/status/826751188834074624,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T10:49:05.000Z,85370919,shanelow,https://twitter.com/shanelow,shane low,https://twitter.com/shanelow/status/826744172858179585,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T09:30:15.000Z,817041788238082048,shinnylintw,https://twitter.com/shinnylintw,Shi.Blogger,https://twitter.com/shinnylintw/status/826724331375833088,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T08:58:50.000Z,74096801,bas_robben,https://twitter.com/bas_robben,Bas Robben🥠,https://twitter.com/bas_robben/status/826716426425753600,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T05:07:24.000Z,466440506,rrriggsby,https://twitter.com/rrriggsby,Robert 🧢,https://twitter.com/rrriggsby/status/826658185486299137,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T04:52:38.000Z,1551614024,Pomeloyiu,https://twitter.com/Pomeloyiu,Vincent  Lin,https://twitter.com/Pomeloyiu/status/826654467940421632,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T04:27:26.000Z,6790542,tetsu_ozawa,https://twitter.com/tetsu_ozawa,Tetsu Ozawa,https://twitter.com/tetsu_ozawa/status/826648125850910725,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T03:50:31.000Z,822791730026033152,VVivian_Yang,https://twitter.com/VVivian_Yang,Vivian,https://twitter.com/VVivian_Yang/status/826638834653814784,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T02:59:27.000Z,14326634,Alan_Kuo,https://twitter.com/Alan_Kuo,Alan Kuo,https://twitter.com/Alan_Kuo/status/826625986078838793,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T00:56:27.000Z,19308226,JaredDMoore,https://twitter.com/JaredDMoore,Jared Moore,https://twitter.com/JaredDMoore/status/826595032438173696,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T00:17:05.000Z,729714106396233729,silanezgrg,https://twitter.com/silanezgrg,くろまめ,https://twitter.com/silanezgrg/status/826585124342935552,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T00:12:50.000Z,2150971009,glsesli,https://twitter.com/glsesli,Hikmet Gulsesli,https://twitter.com/glsesli/status/826584056095715329,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-02-01T00:06:02.000Z,1534764248,TravelCatsBlog,https://twitter.com/TravelCatsBlog,Jessica & Laurence - Independent Travel Cats,https://twitter.com/TravelCatsBlog/status/826582342521208832,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T18:45:02.000Z,15420422,AronTTravels,https://twitter.com/AronTTravels,AronT,https://twitter.com/AronTTravels/status/826501560515584000,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T17:56:05.000Z,596105224,RaulARovira,https://twitter.com/RaulARovira,Raul Rovira ❄️,https://twitter.com/RaulARovira/status/826489243849588736,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T17:23:06.000Z,2930044172,YunghaoT,https://twitter.com/YunghaoT,Yunghao Tsai,https://twitter.com/YunghaoT/status/826480943577788420,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T15:26:04.000Z,18238934,nordpil,https://twitter.com/nordpil,Hugo Ahlenius,https://twitter.com/nordpil/status/826451488931192833,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T13:55:20.000Z,155814794,iingwen,https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/826428655203135488,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T12:34:48.000Z,130979475,biginjapan8,https://twitter.com/biginjapan8,Hilmar Þórlindsson,https://twitter.com/biginjapan8/status/826408387562831872,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T12:33:02.000Z,80213937,paochangtsai,https://twitter.com/paochangtsai,Pao-Chang Tsai（蔡柏）,https://twitter.com/paochangtsai/status/826407943268503552,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T10:49:59.000Z,801809380475801600,Chano_Sanchez_,https://twitter.com/Chano_Sanchez_,Chano Sanchez,https://twitter.com/Chano_Sanchez_/status/826382011816407040,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T10:07:15.000Z,5541922,ohouch,https://twitter.com/ohouch,#kueic,https://twitter.com/ohouch/status/826371255561396224,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-31T10:05:58.000Z,2235834259,chenyu1020,https://twitter.com/chenyu1020,パイ🍀,https://twitter.com/chenyu1020/status/826370935162753025,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-28T07:29:50.000Z,155814794,iingwen,https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/825244479833542656,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-26T08:07:06.000Z,811372374595469312,lubin_matt,https://twitter.com/lubin_matt,Matthew Lubin,https://twitter.com/lubin_matt/status/824529078917033985,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-26T08:00:01.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/824527299273957376,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T20:52:13.000Z,373794969,MarkBuckton1970,https://twitter.com/MarkBuckton1970,Mark Buckton🇬🇧,https://twitter.com/MarkBuckton1970/status/824359239527260160,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T10:33:08.000Z,18081539,octw,https://twitter.com/octw,老貓,https://twitter.com/octw/status/824203443841548290,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T10:25:43.000Z,117077459,clara111,https://twitter.com/clara111,clara,https://twitter.com/clara111/status/824201576831127552,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T10:22:44.000Z,802064861429514240,Taiwanesecc,https://twitter.com/Taiwanesecc,臺灣人,https://twitter.com/Taiwanesecc/status/824200826105294849,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T10:08:36.000Z,2197856834,GwenythWR,https://twitter.com/GwenythWR,Gwen Wang,https://twitter.com/GwenythWR/status/824197269587197954,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T10:03:53.000Z,574314505,KASHMIR_LADAKH,https://twitter.com/KASHMIR_LADAKH,kashmir ladakh tourism,https://twitter.com/KASHMIR_LADAKH/status/824196081848320001,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T09:11:40.000Z,6790542,tetsu_ozawa,https://twitter.com/tetsu_ozawa,Tetsu Ozawa,https://twitter.com/tetsu_ozawa/status/824182941161025536,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T08:57:07.000Z,12780542,DK1979,https://twitter.com/DK1979,DunKin'1979- J.W.A.,https://twitter.com/DK1979/status/824179281190416384,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T07:40:16.000Z,98663069,HIV_Insight,https://twitter.com/HIV_Insight,HIV Insight,https://twitter.com/HIV_Insight/status/824159937936916482,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T07:15:07.000Z,14604658,georgiastraight,https://twitter.com/georgiastraight,The Georgia Straight,https://twitter.com/georgiastraight/status/824153610078617600,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T07:14:19.000Z,763555871846600705,tjmixtaiwan,https://twitter.com/tjmixtaiwan,TJＭixの台湾紹介,https://twitter.com/tjmixtaiwan/status/824153411511795713,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T07:10:12.000Z,273620059,justinaknope,https://twitter.com/justinaknope,Justina Lee,https://twitter.com/justinaknope/status/824152374482702336,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T07:08:22.000Z,273620059,justinaknope,https://twitter.com/justinaknope,Justina Lee,https://twitter.com/justinaknope/status/824151912782172160,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T06:11:46.000Z,2405606552,TeaMastersBlog,https://twitter.com/TeaMastersBlog,Stéphane Erler,https://twitter.com/TeaMastersBlog/status/824137666400833539,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T04:41:06.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/824114849328365568,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T03:13:54.000Z,763555871846600705,tjmixtaiwan,https://twitter.com/tjmixtaiwan,TJＭixの台湾紹介,https://twitter.com/tjmixtaiwan/status/824092907212705792,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T02:00:31.000Z,21820429,Travellersoul76,https://twitter.com/Travellersoul76,Karla,https://twitter.com/Travellersoul76/status/824074438438174720,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T01:40:06.000Z,249465887,ashleytownshend,https://twitter.com/ashleytownshend,Ashley Townshend,https://twitter.com/ashleytownshend/status/824069301208371201,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T01:31:59.000Z,631124865,gamayauber01,https://twitter.com/gamayauber01,James F.,https://twitter.com/gamayauber01/status/824067258259345408,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T01:23:33.000Z,14879182,IsaoKato,https://twitter.com/IsaoKato,Isao Kato,https://twitter.com/IsaoKato/status/824065137120186369,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-25T00:33:16.000Z,19308226,JaredDMoore,https://twitter.com/JaredDMoore,Jared Moore,https://twitter.com/JaredDMoore/status/824052481621495808,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T18:41:28.000Z,612429295,EvaHopstaken,https://twitter.com/EvaHopstaken,"OmniTraveler.nl, voor de veelzijdige reiziger",https://twitter.com/EvaHopstaken/status/823963948798083072,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T17:40:03.000Z,380415341,MarkStachiew,https://twitter.com/MarkStachiew,Mark Stachiew,https://twitter.com/MarkStachiew/status/823948490892050433,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T13:50:46.000Z,373794969,MarkBuckton1970,https://twitter.com/MarkBuckton1970,Mark Buckton🇬🇧,https://twitter.com/MarkBuckton1970/status/823890792078983168,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T13:30:02.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/823885572859170816,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T07:18:35.000Z,2766100206,Taiwagram,https://twitter.com/Taiwagram,Taiwagram,https://twitter.com/Taiwagram/status/823792094200397824,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T03:28:46.000Z,94498314,honeychild1229,https://twitter.com/honeychild1229,Angie Lee #GamersGala,https://twitter.com/honeychild1229/status/823734259173048320,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T02:19:56.000Z,2483764626,leongww28,https://twitter.com/leongww28,William Liu,https://twitter.com/leongww28/status/823716937746132992,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T01:48:11.000Z,99930114,taiwanreporter,https://twitter.com/taiwanreporter,Klaus Bardenhagen,https://twitter.com/taiwanreporter/status/823708949153189889,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-23T22:37:15.000Z,242291307,thitipedia,https://twitter.com/thitipedia,thitipedia,https://twitter.com/thitipedia/status/823660898111864832,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-15T21:37:47.000Z,29979814,monaeltahawy,https://twitter.com/monaeltahawy,Mona Eltahawy,https://twitter.com/monaeltahawy/status/820746828060758017,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2016-12-12T01:43:04.000Z,168792931,smithkaku,https://twitter.com/smithkaku,William Smith Kaku,https://twitter.com/smithkaku/status/808124980152193033,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2016-06-21T03:32:05.000Z,1111885688,Edwardjaiii,https://twitter.com/Edwardjaiii,EdwardJai,https://twitter.com/Edwardjaiii/status/745096926203305984,2019-12-25T03:31:52.534Z,https://twitter.com/TaiwanNews886
2017-01-24T10:28:10.000Z,3095921694,ExploreTaiwan,https://twitter.com/ExploreTaiwan,Explore Taiwan 台灣,https://twitter.com/ExploreTaiwan/status/823839804894810112,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-24T09:50:45.000Z,91777618,crystalicey,https://twitter.com/crystalicey,Debbie,https://twitter.com/crystalicey/status/823830390703988736,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-24T09:28:48.000Z,2778387798,BrianQWebb,https://twitter.com/BrianQWebb,Brian Q. Webb,https://twitter.com/BrianQWebb/status/823824867011084288,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-24T08:00:09.000Z,803622119170928642,RogerWillTravel,https://twitter.com/RogerWillTravel,Roger & Anna - EWT ☀️✈️☀️,https://twitter.com/RogerWillTravel/status/823802557327900675,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-20T11:36:15.000Z,708240904016961536,jimmy_Taroko,https://twitter.com/jimmy_Taroko,Tour Hualien Taiwan Formosa,https://twitter.com/jimmy_Taroko/status/822407386031734784,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-20T08:22:47.000Z,502469896,appreciate113,https://twitter.com/appreciate113,Ian,https://twitter.com/appreciate113/status/822358701466009600,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-20T07:52:12.000Z,4745967024,chrstine01506,https://twitter.com/chrstine01506,Christine201507,https://twitter.com/chrstine01506/status/822351004406419456,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-20T07:08:21.000Z,2766100206,Taiwagram,https://twitter.com/Taiwagram,Taiwagram,https://twitter.com/Taiwagram/status/822339967561175040,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-20T04:26:31.000Z,738267072250028036,CulturalTaiwan,https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/822299240592384002,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T10:37:51.000Z,466440506,rrriggsby,https://twitter.com/rrriggsby,Robert 🧢,https://twitter.com/rrriggsby/status/822030303040413696,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T09:09:19.000Z,3478782672,TaiwanMinute,https://twitter.com/TaiwanMinute,taiwanminute,https://twitter.com/TaiwanMinute/status/822008021962276865,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T08:25:08.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/821996903093051393,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T07:37:30.000Z,80276827,tweejoe,https://twitter.com/tweejoe,CW Chou,https://twitter.com/tweejoe/status/821984916506378240,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T07:35:23.000Z,738267072250028036,CulturalTaiwan,https://twitter.com/CulturalTaiwan,Ministry of Culture 🇹🇼,https://twitter.com/CulturalTaiwan/status/821984383959584768,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T07:21:53.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/821980986648891392,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T04:58:26.000Z,508575837,JulienGats,https://twitter.com/JulienGats,SiamGuts,https://twitter.com/JulienGats/status/821944885389316096,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T04:28:19.000Z,811506865,freevectormaps,https://twitter.com/freevectormaps,Free Vector Maps,https://twitter.com/freevectormaps/status/821937308026818561,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-19T00:12:26.000Z,1093090866,FLOTUS44,https://twitter.com/FLOTUS44,First Lady- Archived,https://twitter.com/FLOTUS44/status/821872910373715969,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-18T09:53:10.000Z,373794969,MarkBuckton1970,https://twitter.com/MarkBuckton1970,Mark Buckton🇬🇧,https://twitter.com/MarkBuckton1970/status/821656671760109568,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-18T09:12:16.000Z,729297415891648520,areyouzhuguoren,https://twitter.com/areyouzhuguoren,RUPIG,https://twitter.com/areyouzhuguoren/status/821646379349082112,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-18T09:04:11.000Z,12780542,DK1979,https://twitter.com/DK1979,DunKin'1979- J.W.A.,https://twitter.com/DK1979/status/821644342901276672,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-18T09:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/821643292030824448,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-17T13:00:03.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/821341311261405184,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-16T12:56:55.000Z,2155838785,FarEast_Travels,https://twitter.com/FarEast_Travels,John Saboe’s Far East Travels,https://twitter.com/FarEast_Travels/status/820978137831862272,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-16T12:41:28.000Z,2155838785,FarEast_Travels,https://twitter.com/FarEast_Travels,John Saboe’s Far East Travels,https://twitter.com/FarEast_Travels/status/820974248789319680,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-16T07:48:58.000Z,2155838785,FarEast_Travels,https://twitter.com/FarEast_Travels,John Saboe’s Far East Travels,https://twitter.com/FarEast_Travels/status/820900637315448832,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-16T07:15:51.000Z,20044440,Edourdoo,https://twitter.com/Edourdoo,Eddie Du,https://twitter.com/Edourdoo/status/820892303837446144,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
2017-01-15T18:53:15.000Z,40292680,TimMaddog,https://twitter.com/TimMaddog,Tâi Siáu-káu (台痟狗) ㄊㄇㄉ 🇳🇫 Taiwan 🌏 😷,https://twitter.com/TimMaddog/status/820705421874692096,2019-12-25T03:31:54.622Z,https://twitter.com/TaiwanNews886
