tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Fri Nov 22 06:34:25 +0000 2019,706869314746327040,KP_Taipei,Great news for #floriculture enthusiasts! The 2019 Chrysanthemum Show at #Shilin Residence will be open from Nov 22 ~ Dec 8. Don't miss this chance! #Taipei #Chrysanthemum https://t.co/SZQewYuN1x,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1197765259374710785,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Nov 21 04:13:50 +0000 2019,706869314746327040,KP_Taipei,"Glad to attend ""Qingshan King Ritual"" at Bangka Qingshan Palace, an important center of faith and culture in Taipei. It has a long history and unique cultural characteristics. In short, ---

 Welcome to #艋舺 #青山宮 https://t.co/NwlumBb8tq",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1197367489434308608,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Nov 20 00:21:14 +0000 2019,706869314746327040,KP_Taipei,#GoodMorningWorld  #Taipei https://t.co/2uMEoVnOfk,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1196946566914789376,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Nov 19 06:51:07 +0000 2019,706869314746327040,KP_Taipei,"2019 Cultural Diversity Event - Water Lantern Festival
Here's to creating a bright, friendly international city that embraces cultural exchange, furthering the diversity of Taipei! #waterfestival #culturalexchange https://t.co/dMpYFy1xWH",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1196682295588995072,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 18 03:32:34 +0000 2019,706869314746327040,KP_Taipei,Innovation is the only way forward for Taiwan #Startup #Taipei #MeetTaipei #創新創業嘉年華 https://t.co/ShAuC85j63,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1196269943722872832,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Nov 17 23:46:52 +0000 2019,706869314746327040,KP_Taipei,Taipei and Perth's collaborative exhibit #IslandTales is now open @TaipeiFineArtsMuseum to celebrate our 20th year as sister-cities! @AustralianOffice https://t.co/AdDXIxrz1S,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1196213144281968640,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Nov 17 23:43:31 +0000 2019,706869314746327040,KP_Taipei,"RT @AusOfficeTPE: Congras to the cities of Taipei &amp; Perth on their 20th anniversary of #sistercity relations. To celebrate, we were delight…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1196212300291559425,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Nov 15 13:46:16 +0000 2019,2842936406,AusOfficeTPE,"Congras to the cities of Taipei &amp; Perth on their 20th anniversary of #sistercity relations. To celebrate, we were delighted to participate in the launch of “Island Tales: Taiwan and Australia” alongside Taipei City Mayor @KP_Taipei @PICA_Perth at Taipei Fine Arts Museum. https://t.co/ytyvt373wK",https://twitter.com/AusOfficeTPE,Gary Cowan,https://twitter.com/AusOfficeTPE/status/1195337223102533633,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Nov 15 03:49:14 +0000 2019,706869314746327040,KP_Taipei,"Have you considered adopting, instead of buying a pet? These adorable companions are looking for a stable home at our Animal Shelters! https://t.co/PbgSAJwgeV",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1195186974648176641,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Nov 14 02:58:23 +0000 2019,706869314746327040,KP_Taipei,"如果你只有30秒，要評估一個機關的好壞，要去看它的廁所。如果你只有30分鐘，要評估一個城市的好壞，要去看它的市場。市場是一座城市的縮影，因為它顯現了當地的文化、科技，甚至倫理道德。
#臺北南門中繼市場 https://t.co/sJHBsUVuP3",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1194811788526669824,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Nov 13 01:38:46 +0000 2019,706869314746327040,KP_Taipei,Today's 0730am #TeamMeeting w. Taipei City Gov't leadership team to review progress on #WetMarket #傳統市場 upgrades to ensure long term viability for vendors &amp; residents of these great fresh food shopping options. https://t.co/stJXML3PAL,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1194429362986049536,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Nov 13 00:00:12 +0000 2019,706869314746327040,KP_Taipei,"Great victory! Mayor Ko Wen-je, Taipei City Government &amp; Taipei City residents are all rooting for our Taiwan team! 
#中華隊 @KP_Taipei #柯文哲 #台北市政府 #Premier12 #世界12強 #相信中華",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1194404559851929605,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Nov 12 00:37:20 +0000 2019,706869314746327040,KP_Taipei,Today's 0730am #TeamMeeting w. Taipei City Gov't leadership team to review progress on key policies. Residents‘ well being is always our number one priority. https://t.co/HszmPpp6Qa,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1194051518103609344,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 11 05:15:12 +0000 2019,706869314746327040,KP_Taipei,"阿北有潮嗎？✌️
#混東區 #柯文哲 #ootd
#東區商圈週年慶
#台北最high新年城
#東區跨年點燈活動 https://t.co/s1Es9hGpYz",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1193759054738255874,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 11 00:08:17 +0000 2019,706869314746327040,KP_Taipei,"Mayor Ko @Taipei Naruwan Cultural Festival, one of Taiwan’s most well-known indigenous culture events. Taipei City Government is proud to support our capital's diverse cultures, we encourage residents &amp; visitors to join the cultural events! https://t.co/c3p2IWDTne",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1193681817619980288,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Nov 08 00:33:50 +0000 2019,706869314746327040,KP_Taipei,"#Taipei #Castries sister cities agreement signed in 2018 by Mayor Ko Wen-je! Good to see bilateral relations grow!
@MOFA_Taiwan #外交部 @StateDept @SecPompeo  #臺北市政府 https://t.co/eBCurYvjvt",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1192601082859405312,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Nov 07 04:36:05 +0000 2019,706869314746327040,KP_Taipei,"Saturday &amp; Sunday 14:30 to 15:00 #Taipei Municipal ZhongZheng Junior High School String Orchestra performs traditional music at Taipei Expo Farmer's Market! #中正國中 #花博公園

Info at: https://t.co/WMisnUZ4A7 https://t.co/wFFhajJYXQ",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1192299662151053313,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Nov 06 20:31:36 +0000 2019,163910493,USEmbassyBbdos,"A US-Taiwan delegation has visited #StLucia to increase private sector investment. From left, @WorldBank Erik Bethel; @SaintLuciaGov Nancy Charles; #Taiwan Ambassador, Douglas Cheng-Tsung Shen; &amp; @StateDept Corey Johnston at an American-owned manufacturing firm. #USCaribbean2020 https://t.co/rMMRKxRIAW",https://twitter.com/USEmbassyBbdos,USEmbassy Bridgetown,https://twitter.com/USEmbassyBbdos/status/1192177736317624322,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Nov 06 06:42:34 +0000 2019,706869314746327040,KP_Taipei,Met @bu_tweets Boston U. VP Steven Hall liaison for global @bualumni incl many #BostonUniversity #Alumni in #Taipei. #Taipei #Boston city ties growing after my visit in Mar 2019! https://t.co/c0J2gd62oi,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191969102790877184,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Nov 05 02:56:35 +0000 2019,706869314746327040,KP_Taipei,#Taiwan's national baseball team plays #PuertoRico tonight in @wbsc #Premier12. Good luck! 中華隊加油💪  #相信中華 https://t.co/StPNnDlqTM,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191549844143267843,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Nov 05 01:52:39 +0000 2019,706869314746327040,KP_Taipei,Weekly department heads briefing at #Taipei City Government to discuss city policy implementation. Always improving! #Teamwork #市政會議 https://t.co/RscL48OvPO,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191533754814103552,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 04 09:15:15 +0000 2019,706869314746327040,KP_Taipei,This afternoon I met with Mr. Toshiharu Furukawa from @Japan's House of Councillors. I am grateful for his kind hospitality from the last time I visited his beautiful country. Looking forward to improving relations between #Taipei &amp; #Japan 🇹🇼🇯🇵 https://t.co/i8r9ilTILc,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191282751518806018,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 04 05:06:24 +0000 2019,706869314746327040,KP_Taipei,"Congrats to #TPEDOIT's ""Undiscovered Taipei"" for winning two awards at the Festival Internacional de Cinema de Turismo in #Portugal. The film successfully introduces Taipei's lifestyle as a blissful city, while at the same time, catapulting Taiwan onto the global stage! https://t.co/o2LDHA8vmQ",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191220125178810368,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Nov 04 02:59:51 +0000 2019,706869314746327040,KP_Taipei,"#NewWeekAhead
市政前進! https://t.co/RdV1481kdO",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1191188278113792006,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Nov 03 03:10:52 +0000 2019,706869314746327040,KP_Taipei,I let the professionals do the clashing at the Matsuyama Mikoshi Parade at #Taipei City Hall #Japanese #Tradition https://t.co/PedqRfBSaV,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1190828664822190081,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Nov 03 02:13:30 +0000 2019,706869314746327040,KP_Taipei,Met with #Matsuyama Mayor Noshi Katsuhito today to promote the #Taipei #HotSpring #Festival. Now I’m heading downstairs in front of the city hall for the #blessing #ceremony. Time to go to #Beitou ♨️♨ https://t.co/Hqr2PUSLuC,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1190814225360289792,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Nov 01 08:38:29 +0000 2019,706869314746327040,KP_Taipei,"Everyone deserves a chance to be educated. I have been promoting #SMARTeducation so that anyone, no matter their status, can have access to the internet to do research or to learn more about the unknown. Glad to witness the results today! #SMART台北 https://t.co/sSn4j3nls0",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1190186335996264449,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Nov 01 08:30:39 +0000 2019,706869314746327040,KP_Taipei,@AusOfficeTPE @CPBL @ABL It was my honor to meet with you yesterday! Looking forward for our future collaboration with the @AusOfficeTPE.,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1190184361871564800,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,true,@AusOfficeTPE,https://twitter.com/AusOfficeTPE/status/1190147303148933120
Fri Nov 01 02:30:59 +0000 2019,706869314746327040,KP_Taipei,Met with #Australian #baseball #legend Glenn Williams and representatives from the @AusOfficeTPE to promote #Taipei &amp; #Australia ‘s baseball exchange in the upcoming years. I was joined by @CPBL #Taiwanese legendary player #馮勝賢. Looking forward to seeing how #TPE can help! https://t.co/vdj1R2QZBI,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1190093848904531969,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 31 07:30:00 +0000 2019,706869314746327040,KP_Taipei,"This week, attended the Taipei Art District Festival at #Neihu and was left impressed by the wide range of creativity from our local talent. Always a pleasure to support our art. #TaiwaneseArt #TAD https://t.co/zpikbhlVD2",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189806711118295040,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 31 01:31:26 +0000 2019,706869314746327040,KP_Taipei,"Met with Martin Podstavek from Slovak Economic and Cultural Office Taipei @SlovakiainTWN to discuss upcoming collaboration activities and increase opportunities to cooperate between #Taiwan and #Slovakia.
#TAIPEI https://t.co/6Q18SJ1qJQ",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189716478443937792,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 30 15:24:41 +0000 2019,706869314746327040,KP_Taipei,"很偶爾來個晚安推，祝大家晚安😴夜夜美夢～
#goodnight 
#goodvibes 
#goodsmile https://t.co/bD1TVuxEMQ",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189563781329719296,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 30 15:16:36 +0000 2019,706869314746327040,KP_Taipei,"...for such wonderful &amp; thoughtful gifts: Mongwa Wuhti kachina, the Great Horned Owl Woman, ""The #WhilteHouse Doctor"" by Dr. Connie Mariano &amp; #Arizona #DBacks jersey!! Excited to wear! https://t.co/NOjpzCMwlE",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189561746538680320,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,true,@KP_Taipei,https://twitter.com/KP_Taipei/status/1189561727295184896
Wed Oct 30 15:16:31 +0000 2019,706869314746327040,KP_Taipei,"... I hope our cities can continue working together to further smart city exchanges, fire department education programs &amp; public housing development. Big thanks also to PHX City Councilwoman Debra Stark @DebraStarkPHX, City Commissioner Brain Foster &amp; delegation... https://t.co/cfx6OCXLeu",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189561727295184896,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,true,@KP_Taipei,https://twitter.com/KP_Taipei/status/1189561712917110784
Wed Oct 30 15:16:28 +0000 2019,706869314746327040,KP_Taipei,"Marking the 40th anniversary of our Sister City ties with Phoenix #USA, I am glad to receive PHX Mayor Kate Gallego @MayorGallego. Mayor Gallego was here in #Taiwan to promote business partnerships and economic cooperation between #Taipei &amp; #Phoenix... https://t.co/IkJLCmIBTs",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189561712917110784,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Oct 29 07:09:04 +0000 2019,706869314746327040,KP_Taipei,"#Taipei is surrounded by mountains, with a 92-km route that integrates all existing hiking trails. Sharing award-winning photos with everyone! 
#2019TaipeiGrandHike
Photos by #利勝章  #林家儀 #裴啟瑜 #戴仲男 https://t.co/i04wWY8byW",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/1189076669845213184,2019-12-24T07:54:04.497Z,https://twitter.com/KP_Taipei,tweets-replies,true,@KP_Taipei,https://twitter.com/KP_Taipei/status/1189070420571348992
